revision,path
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/connector/jdbc/JDBCLocalTransaction.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/connector/jdbc/JDBCManagedConnection.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/connector/jdbc/JDBCManagedConnectionFactory.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/connector/jdbc/XAManagedConnection.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/connector/jdbc/XAManagedConnectionFactory.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/ConnectionInPool.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/ConnectionWrapper.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/JDBCConnectionFactory.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/JDBCPoolDataSource.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/PoolDriver.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/XAConnectionFactory.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/XAPoolDataSource.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/XAPoolDriver.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/wrapper/TransactionListener.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/wrapper/XAClientConnection.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/wrapper/XAConnectionImpl.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/wrapper/XADataSourceImpl.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/jdbc/xa/wrapper/XAResourceImpl.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/ObjectPool.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/ObjectRecord.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/PoolEvent.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/PoolEventListener.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/PoolGCThread.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/PoolObjectFactory.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/PoolParameters.java
 cb5bd15a9edce9ed41af0ea95394147b267b79ab,minerva/src/main/java/org/opentools/minerva/pool/PooledObject.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-api/src/main/java/org/apache/ode/bpel/iapi/EndpointReference.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelC.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler20.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler20Draft.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/Bpel20QNames.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObject.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObjectFactory.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/LocalEntityResolver.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/Process.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/wsdl/Definition4BPELImpl.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/wsdl/WSDLFactoryBPEL11.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/wsdl/WSDLFactoryBPEL20.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/wsdl/WSDLFactoryBPEL20Draft.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/wsdl/WSDLFactoryImpl.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/Constants.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerBPEL11.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerBPEL20.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerBPEL20Draft.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/Constants.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/XPath20ExpressionCompilerBPEL20.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/XPath20ExpressionCompilerBPEL20Draft.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/XPath20ExpressionCompilerImpl.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-epr/src/main/java/org/apache/ode/bpel/epr/URLEndpoint.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSAEndpoint.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSDL11Endpoint.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSDL20Endpoint.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpFunctionResolver.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/XPath20ExpressionRuntime.java
 8730b67e451fb9084fd53e91015d01716f7676d8,bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ASSIGN.java
 8730b67e451fb9084fd53e91015d01716f7676d8,utils/src/main/java/org/apache/ode/utils/Namespaces.java
 64283631bb3d2e49f2bd8c98f0f810d0c1e0d842,axis2/src/main/java/org/apache/ode/axis2/Messages.java
 64283631bb3d2e49f2bd8c98f0f810d0c1e0d842,axis2/src/main/java/org/apache/ode/axis2/util/OMUtils.java
 64283631bb3d2e49f2bd8c98f0f810d0c1e0d842,axis2/src/main/java/org/apache/ode/axis2/util/SoapMessageConverter.java
 f47695de6ce98ba8128faadda3d276e62d9492a4,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObjectFactory.java
 ac08ffc875165b21332050ba02b924fed887c1b5,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler20.java
 b8fdf87894d08b9977f79dd55e20b66171a0727d,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/RepeatUntilGenerator.java
 b8fdf87894d08b9977f79dd55e20b66171a0727d,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/RepeatUntilActivity.java
 53ae9bc8a54fa41fd06766cc4b64f726e0167b5a,bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ActivityTemplateFactory.java
 983eb24780a08c6412b804931ad93ac5648b5bbf,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/SourceLoacatorWrapper.java
 983eb24780a08c6412b804931ad93ac5648b5bbf,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/SourceLocatorWrapper.java
 983eb24780a08c6412b804931ad93ac5648b5bbf,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XslCompilationErrorListener.java
 b3847225bf91cd9b39dd402ddfbdbd4d8d06625c,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler20.java
 b3847225bf91cd9b39dd402ddfbdbd4d8d06625c,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObjectFactory.java
 69cb910868e8a8cfa413f941f7f238d4484bfe28,jbi/src/main/java/org/apache/ode/jbi/Receiver.java
 e6302c39b386fadb40a0fde4b69a6d139d23c34c,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler20.java
 e6302c39b386fadb40a0fde4b69a6d139d23c34c,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/Bpel20QNames.java
 e6302c39b386fadb40a0fde4b69a6d139d23c34c,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObjectFactory.java
 e6302c39b386fadb40a0fde4b69a6d139d23c34c,bpel-obj/src/main/java/org/apache/ode/bpel/o/ORepeatUntil.java
 e6302c39b386fadb40a0fde4b69a6d139d23c34c,bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ActivityTemplateFactory.java
 e6302c39b386fadb40a0fde4b69a6d139d23c34c,bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/REPEATUNTIL.java
 cc2bfc9bd03986c44ed27e9866131c4b21ab29cd,jbi/src/main/java/org/apache/ode/jbi/msgmap/BaseXmlMapper.java
 cc2bfc9bd03986c44ed27e9866131c4b21ab29cd,utils/src/main/java/org/apache/ode/utils/DOMUtils.java
 17b8c5b741c563532a4de7321f3dc36d307336ac,axis2/src/main/java/org/apache/ode/axis2/util/OMUtils.java
 44cca0838fb5b5d9009fd8e097e28256b52a94bf,jbi/src/main/java/org/apache/ode/jbi/OdeConsumer.java
 2f1160698dcccc60b5c1c19bdf660916325cfe27,jbi/src/main/java/org/apache/ode/jbi/Receiver.java
 dfef895e644c70a62816d488d5e85b3077c2d4cd,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/OutstandingRequestManager.java
 5b52e18ce7ab9e19bb745873705e5d7ac39d1191,bpel-api/src/main/java/org/apache/ode/bpel/common/FaultException.java
 506f6a9de5c01017058185c6d7b85ea51612d8d7,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 62854a31108945d9104f02fdd0be5114d190c5a1,dao-jpa/src/main/java/org/apache/ode/dao/jpa/FaultDAOImpl.java
 62854a31108945d9104f02fdd0be5114d190c5a1,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageDAOImpl.java
 62854a31108945d9104f02fdd0be5114d190c5a1,dao-jpa/src/main/java/org/apache/ode/dao/jpa/PartnerLinkDAOImpl.java
 890db0de49bcc65de9a0acebc913f566a7e53e54,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageExchangeDAOImpl.java
 0c818ca8a2f59508f11f8c97d5ffea023c2dabd6,utils/src/main/java/org/apache/ode/utils/ProcessMutex.java
 710a858a11e14a1e6d986da7a1583e29f532d627,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 710a858a11e14a1e6d986da7a1583e29f532d627,bpel-test/src/main/java/org/apache/ode/test/scheduler/TestScheduler.java
 710a858a11e14a1e6d986da7a1583e29f532d627,bpel-test/src/test/java/org/apache/ode/test/BPELTestAbstract.java
 0763aeac9ef479a1f5374767600fe9554d57e1bc,bpel-scheduler-quartz/src/main/java/org/apache/ode/bpel/scheduler/quartz/QuartzSchedulerImpl.java
 b90a50dba10a8ffab7834448a335abde3deebedc,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 466842e592904be365dec7bb7696d0de1f97edd4,bpel-store/src/main/java/org/apache/ode/store/jpa/DbConfStoreConnectionFactory.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/BPELTest.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/BPELTestAbstract.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/BasicActivities20Test.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/CompensationHandling20Test.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/DataHandling20Test.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/FaultHandling20Test.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/MessageRouting20Test.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/StructuredActivities20Test.java
 0551c722145c2f3597abd13d99ca18e0ddb414aa,bpel-test/src/test/java/org/apache/ode/test/VersionedRedeployTest.java
 70cc5e0942d9f4c5ab7e76fa7ee9d20f738ac094,bpel-test/src/test/java/org/apache/ode/test/BPELTest.java
 544cdca1cc8b3cd526d43a989534c3743e6bac87,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelC.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/FlowGenerator.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/SourceLocationImpl.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WSDLRegistry.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/CompilationMessage.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/CompilerContext.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/SourceLocation.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObject.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/BpelObjectFactory.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/wsdl/BpelExtensionSerializer.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/SourceLoacatorWrapper.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XslCompilationErrorListener.java
 c7dbd6f2a9b8370f3f360e1e6f7ccf1ddb85c6d7,bpel-compiler/src/test/java/org/apache/ode/bpel/compiler/CompilationMessageTest.java
 fce3d2f8386ea6c55e05c555e660cb3cf588dc44,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelServerImpl.java
 c59478c543e2867bb81c3d621de9a971015d5670,jacob/src/main/java/org/apache/ode/jacob/vpu/ExecutionQueueImpl.java
 24046f3aebdced5619c73c17833c8030d81dbcb1,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 c5ec40b1f014901eab3717493387c60368ac224e,bpel-store/src/main/java/org/apache/ode/store/jpa/DbConfStoreConnectionFactory.java
 2ec3f1c9ab220fc5bc0a4a8a5c3dcd42c9e9db38,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WSDLLocatorImpl.java
 2ec3f1c9ab220fc5bc0a4a8a5c3dcd42c9e9db38,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/wsdl/Definition4BPELImpl.java
 40515dc3fda91a2199155c92622bb97eda78dcec,axis2/src/main/java/org/apache/ode/axis2/util/OMUtils.java
 b18b93665db943cf0a13d9f0d6416592ffb2ca03,jbi/src/main/java/org/apache/ode/jbi/OdeContext.java
 8644a36a98b7e433de5741553d5ecb435d1367b3,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 09b0723d2c0609eb0d070a246fd6f6ccef32f065,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/ProcessAndInstanceManagementImpl.java
 64021ebd277e9bd427f9779e26a18c3f6dbfdb27,bpel-api/src/main/java/org/apache/ode/bpel/common/InstanceFilter.java
 ba49f4370d16ecba525062432307b4bd2b0372f4,bpel-api/src/main/java/org/apache/ode/bpel/iapi/Scheduler.java
 ed03c9793c1c1395cde028f2be558250db7c9e7c,bpel-epr/src/main/java/org/apache/ode/il/dbutil/Database.java
 ab5ca142403288345a69060e2f95cfd9750cd3ab,axis2/src/main/java/org/apache/ode/axis2/ODEServer.java
 0a8453520aebf655548b2670864bb3c477b50619,jbi/src/main/java/org/apache/ode/jbi/OdeConsumer.java
 40cd9dda9a6efa03a06664432d29e5f8caca9fb0,axis2/src/main/java/org/apache/ode/axis2/ODEServer.java
 40cd9dda9a6efa03a06664432d29e5f8caca9fb0,bpel-epr/src/main/java/org/apache/ode/il/config/OdeConfigProperties.java
 40cd9dda9a6efa03a06664432d29e5f8caca9fb0,jbi/src/main/java/org/apache/ode/jbi/OdeLifeCycle.java
 32abf3df45010bb5d6515d0ce946cabbd7a9e42e,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java
 32abf3df45010bb5d6515d0ce946cabbd7a9e42e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 32abf3df45010bb5d6515d0ce946cabbd7a9e42e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/PartnerLinkDAOImpl.java
 32abf3df45010bb5d6515d0ce946cabbd7a9e42e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessInstanceDAOImpl.java
 32abf3df45010bb5d6515d0ce946cabbd7a9e42e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ScopeDAOImpl.java
 e6888301bf350e028028b34e11c4eaf8e220142b,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/CountLRUDehydrationPolicy.java
 6f1f9a6d5f6da942bc7c3e19fd60cbb365371d0f,bpel-scheduler-quartz/src/main/java/org/apache/ode/bpel/scheduler/quartz/JobStoreJTA.java
 6f1f9a6d5f6da942bc7c3e19fd60cbb365371d0f,bpel-scheduler-quartz/src/main/java/org/apache/ode/bpel/scheduler/quartz/QuartzSchedulerImpl.java
 9f3d9adcd93e289d0f4a4bacbacb8bd7c4097c52,bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/MockBpelServer.java
 dd019250d00a3568ec61bc664ab257618f8ffbd8,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 4d03f08a5b0ab50ef01d85c57353a3a334d3cda2,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageExchangeDAOImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageRouteDAOImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MexProperty.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/OpenJPADAO.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessDAOImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessInstanceDAOImpl.java
 19d5451a2b9444199494c6a9edf534cddafe343c,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ScopeDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,bpel-epr/src/main/java/org/apache/ode/il/config/OdeConfigProperties.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ActivityRecoveryDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionFactoryImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrSetProperty.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelationSetDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/EventDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/FaultDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageExchangeDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageRouteDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MexProperty.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/PartnerLinkDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessInstanceDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ScopeDAOImpl.java
 c89b7d898509275afe86a2fde2cb79d348fd5f5e,dao-jpa/src/main/java/org/apache/ode/dao/jpa/XmlDataDAOImpl.java
 8bf6323afab3a02098885f3a2953fc3b38f5d3ad,bpel-runtime/src/main/java/org/apache/ode/bpel/memdao/DaoBaseImpl.java
 87825d4f0fedfd7296eb1878bb18ab06bb705cb4,jbi/src/main/java/org/apache/ode/jbi/msgmap/BaseXmlMapper.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-api/src/main/java/org/apache/ode/bpel/iapi/Scheduler.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/MyRoleMessageExchangeImpl.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerRoleMessageExchangeImpl.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/MockBpelServer.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-scheduler-quartz/src/main/java/org/apache/ode/bpel/scheduler/quartz/QuartzSchedulerImpl.java
 88161821ae9f2cdfad2371bfe2cc10e2250495be,bpel-test/src/main/java/org/apache/ode/test/scheduler/TestScheduler.java
 4adaa8f5d6fe4dc416b9d710ad392abd5c14a9e7,minerva/src/main/java/org/opentools/minerva/connector/BaseConnectionManager.java
 88e33dc622680bb57f16e9c1919a1fb342d19553,bpel-epr/src/main/java/org/apache/ode/il/config/OdeConfigProperties.java
 88e33dc622680bb57f16e9c1919a1fb342d19553,bpel-epr/src/main/java/org/apache/ode/il/dbutil/Database.java
 e3b4b3b0185430c0d029b8b265000b70a91ecd6e,bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/ActivityRecoveryTest.java
 0a810a548e84ad1b989f49b854bcdaaf2a68a7b0,jbi/src/main/java/org/apache/ode/jbi/OdeService.java
 6c8e415fb5a4dfcb8f9194efc96ce5c2e759c6c9,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java
 6c8e415fb5a4dfcb8f9194efc96ce5c2e759c6c9,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java
 6c8e415fb5a4dfcb8f9194efc96ce5c2e759c6c9,bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/CoreBpelTest.java
